Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
2566,0.0452782828282828,0.897868221574344,0.2532094520547945,0.4485467532467532,0.5712295081967212,0.6754086053412462,0.3303956678700361,0.7007601092896175,0.5735624484181568,0.4410338674750975
2567,0.0315818181818181,0.8116714285714286,0.1699430136986301,0.3489649350649351,0.4030049180327869,0.3410080118694362,0.2098397111913357,0.6027808743169398,0.5305449105914718,0.4084219575573841
2568,0.0377136363636363,0.90463527696793,0.1777938356164383,0.3083610389610389,0.380616393442623,0.286073590504451,0.2679602888086642,0.5814907103825137,0.4926541265474553,0.4016690342139454
2569,0.0440141414141414,0.9342702623906706,0.2004424657534246,0.3198480519480519,0.3734639344262295,0.2722311572700296,0.4735151624548737,0.6227173041894354,0.4431651994497937,0.4306500216543958
2570,0.0448121212121212,0.958004081632653,0.2715980821917808,0.324238961038961,0.4144868852459016,0.2839682492581602,0.6424285198555957,0.6909023679417122,0.3718830811554333,0.4568593330446081
2571,0.042710606060606,0.9640069970845482,0.3269275342465753,0.3270961038961039,0.4699344262295082,0.2769715133531157,0.7252436823104693,0.7129591985428051,0.2862943603851444,0.4771847986141186
2572,0.0418161616161616,0.9641472303206996,0.3578056164383562,0.3577246753246753,0.4608508196721311,0.258947181008902,0.7629357400722022,0.7091728597449909,0.2343381705639615,0.4733853616284106
2573,0.0340616161616161,0.9595224489795918,0.4025317808219178,0.3928714285714286,0.4459344262295082,0.2439557863501483,0.7499050541516246,0.6937238615664845,0.1985832187070151,0.46482416630576
2574,0.0250277777777777,0.9575524781341108,0.4495245205479451,0.3950311688311688,0.4495524590163934,0.2240213649851632,0.7297628158844764,0.6359260473588343,0.1699382393397524,0.4533517106972715
2575,0.0174661616161616,0.9512017492711372,0.4826002739726027,0.386574025974026,0.4566344262295082,0.2103077151335311,0.7064963898916967,0.5634295081967212,0.1459715955983493,0.4400952793417063
2576,0.0136035353535353,0.93384110787172,0.4820257534246575,0.375,0.4484213114754098,0.1977124629080118,0.6680967509025271,0.4967550091074681,0.125921045392022,0.4253869207449112
2577,0.0116949494949494,0.8989160349854227,0.4792831506849315,0.3848974025974026,0.4654885245901639,0.1806614243323442,0.6110956678700361,0.4713666666666667,0.1053006877579092,0.424916760502382
2578,0.0101191919191919,0.8405084548104956,0.5151234246575342,0.3896441558441558,0.4899,0.1652572700296735,0.5389375451263537,0.4913431693989071,0.0880562585969738,0.4298255088783023
2579,0.0120772727272727,0.6170947521865889,0.4739521917808219,0.2835805194805195,0.4679213114754098,0.1513747774480712,0.5246462093862816,0.5083267759562842,0.0781375515818431,0.4452559116500649
2580,0.0122449494949494,0.5689819241982507,0.4828446575342466,0.2896974025974025,0.5656655737704919,0.1704216617210682,0.4380483754512635,0.5325173041894353,0.0706898899587345,0.4334601559116501
2581,0.0104742424242424,0.5425518950437318,0.4635584931506849,0.3083415584415584,0.6620950819672131,0.1721528189910979,0.3709996389891697,0.5556178506375228,0.0625847317744154,0.4290245127760935
2582,0.0081484848484848,0.4997379008746355,0.4289861643835616,0.3870896103896104,0.6190950819672131,0.1620474777448071,0.2598400722021661,0.5752194899817851,0.0584575653370013,0.4326957124296232
2583,0.0055550505050505,0.5313795918367348,0.4222178082191781,0.4033909090909091,0.5923245901639344,0.122900296735905,0.224856678700361,0.5732116575591986,0.049757015130674,0.3960507145950628
2584,0.0041621212121212,0.5866857142857144,0.4023982191780821,0.4641012987012987,0.5343229508196721,0.169606824925816,0.3091693140794224,0.5651105646630237,0.035787689133425,0.3575286271113035
2585,0.0019166666666666,0.560365306122449,0.4045868493150685,0.5379415584415584,0.5275983606557377,0.2086940652818991,0.3512916967509025,0.5667786885245901,0.0422065337001375,0.3396614118666089
2586,0.0081868686868686,0.5270446064139942,0.4650775342465753,0.6148038961038961,0.565411475409836,0.2442172106824925,0.4162306859205776,0.5784411657559199,0.0624693259972489,0.3360249891728021
2587,0.0204969696969696,0.4981431486880466,0.4984253424657534,0.6322051948051948,0.4999032786885246,0.2946290801186944,0.5105772563176896,0.5924318761384335,0.0802872764786795,0.3466145517540061
2588,0.0371757575757575,0.4502379008746355,0.5245930136986301,0.7019870129870129,0.4310622950819672,0.3443777448071217,0.6023328519855596,0.6050559198542805,0.0978965612104539,0.367002468601126
2589,0.059090404040404,0.4080845481049562,0.5365804109589042,0.6613909090909091,0.3913393442622951,0.4000970326409495,0.6719097472924188,0.614083970856102,0.1153874140302613,0.3855420961455175
2590,0.0801469696969696,0.3740177842565598,0.539394794520548,0.5495935064935065,0.3891622950819672,0.3944789317507418,0.7084559566787003,0.6112335154826959,0.1304286795048143,0.3885463837158943
2591,0.0564661616161616,0.3031204081632653,0.4755923287671232,0.3209441558441558,0.2556885245901639,0.2740637982195845,0.3630703971119133,0.5631085610200364,0.118145598349381,0.3681585967951494
2592,0.0879863636363636,0.2867900874635568,0.4701958904109589,0.2597623376623376,0.2070704918032787,0.3700341246290801,0.4472202166064982,0.5232023679417122,0.1317674002751031,0.3379992637505413
2593,0.097500505050505,0.2897069970845481,0.5096408219178082,0.280351948051948,0.1938688524590164,0.4795727002967359,0.5910888086642598,0.4364714025500911,0.1441494497936726,0.3567831095712429
2594,0.1067732323232323,0.301737026239067,0.5474746575342466,0.3030883116883117,0.1768229508196721,0.5237970326409496,0.6573361010830325,0.2908167577413479,0.1458676066024759,0.3783748375920311
2595,0.1090540404040404,0.336635860058309,0.5928304109589041,0.281987012987013,0.1504163934426229,0.5568124629080119,0.6671548736462094,0.2512260473588342,0.1344317056396148,0.3949523603291468
2596,0.1186176767676767,0.3642326530612245,0.6172119178082192,0.2614961038961039,0.1494754098360655,0.5723139465875371,0.6663682310469314,0.2317646630236794,0.1381101788170564,0.3939796881766998
2597,0.1126111111111111,0.3858868804664723,0.6037402739726027,0.2283792207792208,0.1375196721311475,0.5745382789317508,0.6668039711191336,0.2116808743169398,0.1438392022008253,0.3919228237332178
2598,0.1049292929292929,0.4034279883381924,0.5784921917808219,0.1985558441558441,0.0885065573770491,0.5826516320474777,0.6429711191335741,0.1838249544626593,0.152868363136176,0.3799428757037678
2599,0.1017262626262626,0.4241061224489796,0.5408669863013699,0.1848311688311688,0.0321426229508196,0.5197878338278932,0.6037425992779784,0.1603393442622951,0.1620498624484181,0.376944911216977
2600,0.0989661616161616,0.433906997084548,0.5033687671232877,0.1443714285714285,0.0302049180327868,0.4937593471810089,0.5733,0.1390234972677595,0.1681007565337001,0.3734469034213945
2601,0.1004186868686868,0.4571615160349854,0.4627342465753424,0.1151454545454545,0.0232,0.4869676557863501,0.5430256317689531,0.1214624772313296,0.1766086657496561,0.3638678215677782
2602,0.0925343434343434,0.4848160349854227,0.4377920547945205,0.0963337662337662,0.0252049180327868,0.5233017804154303,0.5087519855595668,0.112211475409836,0.1746676066024759,0.3575658293633608
2603,0.0781898989898989,0.5331749271137026,0.3500521917808219,0.104125974025974,0.0488262295081967,0.4119946587537091,0.4623238267148015,0.1152879781420765,0.1647333562585969,0.3258555218709398
2604,0.0854494949494949,0.5276897959183674,0.3256186301369863,0.0605961038961038,0.0601573770491803,0.4662614243323442,0.442428880866426,0.1042972677595628,0.1653149243466299,0.3326680814205283
2605,0.0825222222222222,0.576531195335277,0.3097990410958904,0.0421,0.0511180327868852,0.4769293768545994,0.4052664259927797,0.1105267759562841,0.1713686382393397,0.3771961888263317
2606,0.094760606060606,0.5559822157434402,0.251013698630137,0.0326701298701298,0.0662196721311475,0.464393768545994,0.3285198555956679,0.1122530054644808,0.1861319807427785,0.365519099177133
2607,0.1174843434343434,0.4745609329446064,0.2047642465753424,0.0174532467532467,0.1150459016393442,0.4532231454005934,0.3580895306859206,0.0702841530054644,0.1908264099037138,0.3303605456907752
2608,0.1076671717171717,0.5287174927113703,0.1860587671232876,0.0083727272727272,0.2234081967213114,0.4810412462908011,0.337901083032491,0.0604100182149362,0.1919409215955983,0.3022515807708965
2609,0.1419414141414141,0.5459166180758018,0.1804398630136986,0.0116337662337662,0.3993475409836065,0.5401548961424332,0.3574451263537906,0.0694324225865209,0.2704232462173315,0.2999549155478562
2610,0.2108974747474747,0.5399384839650146,0.1881153424657534,0.0266922077922077,0.6005786885245902,0.6063813056379822,0.3775241877256318,0.080099635701275,0.3497864511691884,0.3071592464270247
2611,0.2659550505050505,0.5127419825072886,0.1827804109589041,0.0577181818181818,0.767167213114754,0.6345169139465875,0.3982823104693141,0.1028369763205828,0.4093988995873452,0.3237101775660459
2612,0.3183949494949495,0.475902332361516,0.1872419178082191,0.1129025974025974,0.8446491803278688,0.6666305637982196,0.3892537906137184,0.1265346083788706,0.459623658872077,0.3441165006496319
2613,0.3457166666666666,0.4578594752186589,0.1951383561643835,0.150587012987013,0.8921852459016393,0.6666359050445103,0.3873823104693141,0.1550040072859745,0.5011264786795048,0.3588300563014291
2614,0.3701191919191919,0.4434717201166181,0.2032275342465753,0.1826038961038961,0.8960655737704918,0.652779525222552,0.3842126353790613,0.1885107468123861,0.5255216643741404,0.3518233867475097
2615,0.3578126262626263,0.3583151603498542,0.1131569863013698,0.2196831168831169,0.7810934426229509,0.5262522255192879,0.2410263537906137,0.2963163934426229,0.5386509628610728,0.3259921611087051
2616,0.3822106060606061,0.3630696793002915,0.1294632876712328,0.2827597402597402,0.6260852459016394,0.4656943620178041,0.2805216606498195,0.3354826958105646,0.5301696698762036,0.2993335643135557
2617,0.3666166666666666,0.3609854227405247,0.164511506849315,0.3646636363636363,0.7011065573770492,0.4355919881305638,0.3458736462093862,0.3616449908925319,0.5260768913342503,0.3177898224339541
2618,0.3235565656565656,0.3754571428571429,0.220961506849315,0.4318012987012987,0.7005229508196722,0.4309077151335311,0.4273584837545126,0.4131983606557377,0.5234633425034387,0.3544700303161542
2619,0.2613550505050505,0.4555562682215743,0.2573519178082191,0.4703454545454545,0.7333639344262295,0.4296640949554896,0.4742906137184116,0.5130475409836065,0.5087441540577717,0.3826323516673885
2620,0.2244782828282828,0.5063113702623907,0.2675739726027397,0.4802701298701299,0.6466540983606558,0.4238154302670622,0.487509025270758,0.5861012750455374,0.498307909215956,0.3965602858380251
2621,0.192860101010101,0.5173093294460641,0.26093,0.4678181818181818,0.608860655737705,0.4003243323442136,0.4722364620938629,0.6234495446265937,0.4759914030261348,0.3945509311390212
2622,0.1602787878787878,0.4912195335276968,0.2429009589041096,0.4605064935064935,0.5422344262295082,0.3711587537091988,0.4393119133574007,0.64160072859745,0.4480555020632737,0.3803343005630143
2623,0.1411186868686868,0.4705580174927113,0.2241495890410959,0.4873168831168831,0.5022262295081967,0.3519955489614243,0.406297833935018,0.6419265938069217,0.4240988308115543,0.3693774361195323
2624,0.1301257575757576,0.4717556851311953,0.200555205479452,0.5184987012987012,0.466283606557377,0.3289074183976261,0.3687523465703971,0.6310816029143897,0.3885410591471802,0.3508192724122997
2625,0.1146212121212121,0.4746224489795918,0.1809541095890411,0.5453012987012987,0.4700065573770492,0.3066857566765578,0.3520956678700361,0.6187040072859745,0.3459553645116919,0.3360689475963621
2626,0.0963414141414141,0.5008037900874636,0.1732832876712328,0.5710168831168831,0.4466590163934426,0.30160059347181,0.3493115523465704,0.608688160291439,0.3070343191196699,0.3117518406236466
2627,0.0947929292929292,0.5509379008746356,0.1668709589041095,0.4746428571428571,0.385716393442623,0.2623673590504451,0.3450061371841155,0.6681353369763207,0.3051564649243466,0.2850277609354699
2628,0.0834570707070707,0.6033049562682216,0.1399531506849315,0.5060675324675324,0.4516918032786885,0.2267059347181009,0.3322447653429603,0.6504466302367942,0.2636233837689133,0.2820226071892594
2629,0.0778126262626262,0.6808967930029154,0.1210586301369863,0.7195922077922078,0.5538032786885246,0.1975910979228486,0.3153346570397112,0.6410489981785064,0.2426849381017881,0.28793213512343
2630,0.0586979797979798,0.6454527696793003,0.0801565753424657,0.8678506493506494,0.4943344262295082,0.1709213649851632,0.2698599277978339,0.6454712204007286,0.2202437414030261,0.2763086617583369
2631,0.0501575757575757,0.6553924198250729,0.0316564383561643,0.8998519480519481,0.4798442622950819,0.1749364985163204,0.2785815884476534,0.5221810564663023,0.1882337001375515,0.237381723689909
2632,0.0313020202020202,0.6694979591836735,0.0369839726027397,0.8611571428571428,0.4718950819672131,0.1669940652818991,0.2358310469314079,0.4990127504553734,0.1868458046767537,0.2007814205283672
2633,0.0194454545454545,0.7083428571428572,0.0476230136986301,0.8218779220779221,0.4638409836065574,0.1553103857566765,0.1851436823104693,0.5307451730418944,0.2400811554332874,0.1862486357730619
2634,0.0303358585858585,0.7448142857142857,0.0462476712328767,0.7800675324675325,0.4693967213114753,0.1493545994065282,0.137212274368231,0.5575464480874317,0.2887497936726272,0.1897974014724989
2635,0.0501964646464646,0.7446489795918367,0.0443712328767123,0.7707519480519481,0.4744032786885246,0.1535489614243323,0.1099090252707581,0.5753204007285975,0.3129366574965612,0.2039562148116067
2636,0.0668646464646464,0.7291209912536444,0.0453395890410959,0.7748935064935065,0.4637573770491803,0.1691961424332344,0.0957462093862815,0.5835479052823315,0.3224250343878954,0.2191981377219575
2637,0.0854666666666666,0.7219384839650146,0.0527904109589041,0.7803506493506494,0.4999147540983606,0.1870691394658753,0.0851166064981949,0.5825653916211293,0.3265491746905089,0.2383150281507146
2638,0.1001909090909091,0.7323276967930029,0.0597723287671232,0.7277545454545454,0.5285524590163935,0.1968151335311573,0.0805685920577617,0.5844754098360656,0.3252567400275103,0.2444926808142052
2639,0.0935792929292929,0.6610565597667638,0.0562791780821917,0.5465246753246753,0.2737754098360656,0.0965017804154302,0.0446137184115523,0.5683318761384335,0.3040252407152682,0.2159051104374188
2640,0.094180808080808,0.704998250728863,0.0693097260273972,0.4570610389610389,0.2637426229508197,0.1012454005934718,0.0658433212996389,0.5349298724954462,0.3113757909215956,0.2065801645734084
2641,0.0776191919191919,0.7742451895043732,0.0964260273972602,0.4704974025974026,0.2536508196721311,0.1706445103857566,0.1159537906137184,0.5066142076502732,0.2997861072902338,0.2280145084452143
2642,0.0557378787878787,0.7984049562682215,0.1525349315068493,0.4806376623376623,0.3003754098360656,0.2361347181008902,0.1903191335740072,0.5812428051001822,0.2639118294360385,0.2634595928973581
2643,0.0421747474747474,0.8023851311953353,0.2248235616438356,0.439412987012987,0.3374196721311475,0.2650504451038575,0.2574693140794224,0.6578120218579235,0.2137411279229711,0.2870193157210914
2644,0.0413914141414141,0.7933145772594752,0.2707575342465753,0.3984896103896104,0.3300147540983607,0.2615727002967359,0.3024404332129963,0.6919861566484518,0.1852513755158184,0.294414421827631
2645,0.0364994949494949,0.7861128279883383,0.2770278082191781,0.3645103896103896,0.2895918032786885,0.247320474777448,0.3179440433212996,0.6579444444444444,0.1581889958734525,0.291045604157644
2646,0.027930808080808,0.7913239067055394,0.253036301369863,0.3507675324675324,0.2753885245901639,0.2297587537091988,0.3279429602888086,0.6251338797814208,0.1429352132049518,0.2897514941533131
2647,0.0215939393939393,0.7739384839650145,0.2289995890410959,0.3452896103896103,0.2529459016393443,0.2155439169139466,0.3051220216606498,0.6136123861566485,0.1304486932599725,0.2806652663490688
